# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-04-11

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	CastaneaSpecies_08_2021.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
876	74777	46.1	9.5	143.764929164005	0.244	0.317	0.128	1.294	0.142	0.144	0.517	0.489	0.483	0.511	30
877	74778	46.1	9.6	151.372440115666	0.245	0.314	0.124	1.318	0.143	0.149	0.52	0.492	0.48	0.508	30
878	74779	46.1	9.7	143.822764530707	0.246	0.314	0.123	1.287	0.137	0.14	0.512	0.482	0.489	0.518	30
879	74780	46.1	9.8	139.231498669121	0.252	0.312	0.12	1.29	0.125	0.127	0.495	0.465	0.505	0.535	30
880	74781	46.1	9.9	131.291238679801	0.255	0.313	0.12	1.268	0.124	0.124	0.482	0.454	0.518	0.546	30
881	74782	46.1	10	136.392246959305	0.272	0.315	0.121	1.289	0.127	0.127	0.483	0.454	0.517	0.546	30
882	74783	46.1	10.1	127.405691931848	0.271	0.315	0.12	1.267	0.125	0.125	0.483	0.455	0.517	0.545	30
883	74784	46.1	10.2	126.420885236542	0.265	0.311	0.117	1.266	0.121	0.121	0.484	0.452	0.516	0.548	30
884	74785	46.1	10.3	143.290618834487	0.261	0.313	0.123	1.321	0.129	0.133	0.495	0.463	0.505	0.537	30
885	74786	46.1	10.4	132.789346319937	0.268	0.309	0.119	1.301	0.113	0.114	0.466	0.433	0.534	0.567	30
886	74787	46.1	10.5	87.6906216649968	0.263	0.31	0.113	1.188	0.098	0.094	0.425	0.4	0.575	0.6	30
887	74788	46.1	10.6	92.4865393902418	0.264	0.312	0.115	1.209	0.114	0.113	0.451	0.428	0.549	0.572	30
888	74789	46.1	10.7	137.877511415079	0.279	0.312	0.119	1.291	0.124	0.126	0.479	0.443	0.521	0.557	30
889	74790	46.1	10.8	157.08467258284	0.27	0.318	0.131	1.325	0.15	0.157	0.52	0.488	0.48	0.512	30
890	74791	46.1	10.9	146.832271257199	0.267	0.323	0.138	1.325	0.168	0.178	0.537	0.514	0.463	0.486	30
891	74792	46.1	11	168.755431669827	0.248	0.326	0.143	1.382	0.179	0.194	0.553	0.533	0.447	0.467	30
892	74793	46.1	11.1	181.516364798084	0.213	0.316	0.152	1.429	0.192	0.21	0.575	0.56	0.425	0.44	30
893	74794	46.1	11.2	183.127760155014	0.209	0.306	0.142	1.442	0.185	0.2	0.564	0.549	0.435	0.451	30
894	74795	46.1	11.3	165.823049276075	0.237	0.303	0.125	1.379	0.151	0.158	0.53	0.501	0.47	0.499	30
895	74796	46.1	11.4	152.853199483535	0.261	0.309	0.124	1.325	0.137	0.14	0.515	0.477	0.485	0.523	30
896	74797	46.1	11.5	150.641216889788	0.263	0.311	0.129	1.324	0.141	0.146	0.512	0.476	0.487	0.524	30
897	74798	46.1	11.6	148.9298372774	0.268	0.316	0.131	1.308	0.149	0.153	0.521	0.483	0.479	0.516	30
898	74799	46.1	11.7	160.736288713357	0.265	0.321	0.138	1.325	0.17	0.178	0.548	0.512	0.452	0.487	30
899	74800	46.1	11.8	169.723732253103	0.262	0.325	0.141	1.337	0.179	0.19	0.559	0.526	0.441	0.474	30
900	74801	46.1	11.9	173.830068323668	0.244	0.325	0.147	1.353	0.184	0.197	0.567	0.54	0.433	0.46	30
901	74802	46.1	12	181.563512393718	0.219	0.325	0.152	1.394	0.194	0.212	0.582	0.56	0.418	0.439	30
902	74803	46.1	12.1	191.076913146197	0.19	0.324	0.158	1.43	0.206	0.229	0.598	0.581	0.402	0.419	30
903	74804	46.1	12.2	195.063807537064	0.191	0.325	0.157	1.424	0.209	0.234	0.601	0.582	0.399	0.418	30
904	74805	46.1	12.3	193.647333992278	0.209	0.332	0.163	1.404	0.218	0.241	0.616	0.595	0.384	0.405	30
905	74806	46.1	12.4	189.036973738327	0.222	0.336	0.164	1.368	0.22	0.243	0.625	0.598	0.375	0.402	30
906	74807	46.1	12.5	185.896939919079	0.217	0.335	0.163	1.369	0.221	0.248	0.624	0.602	0.376	0.398	30
907	74808	46.1	12.6	192.457562259005	0.178	0.331	0.169	1.441	0.216	0.249	0.622	0.612	0.378	0.388	30
908	74809	46.1	12.7	198.199545368352	0.143	0.324	0.168	1.491	0.209	0.238	0.614	0.608	0.387	0.392	30
909	74810	46.1	12.8	199.770242679192	0.131	0.32	0.166	1.503	0.198	0.223	0.604	0.596	0.397	0.405	30
910	74811	46.1	12.9	199.978344537231	0.128	0.322	0.167	1.499	0.199	0.226	0.61	0.6	0.39	0.4	30
911	74812	46.1	13	199.925405994386	0.119	0.323	0.169	1.491	0.208	0.236	0.625	0.618	0.375	0.383	30
912	74813	46.1	13.1	199.980104820874	0.114	0.322	0.167	1.484	0.208	0.238	0.63	0.623	0.37	0.377	30
913	74814	46.1	13.2	200	0.123	0.321	0.168	1.484	0.214	0.243	0.631	0.624	0.369	0.376	30
914	74815	46.1	13.3	199.556870125767	0.134	0.328	0.173	1.476	0.22	0.248	0.633	0.623	0.367	0.378	30
915	74816	46.1	13.4	198.836804575687	0.131	0.335	0.179	1.454	0.241	0.279	0.654	0.642	0.346	0.359	30
916	74817	46.1	13.5	197.974834789488	0.132	0.347	0.189	1.433	0.264	0.31	0.675	0.661	0.325	0.339	30
917	74818	46.1	13.6	196.432123421782	0.135	0.351	0.187	1.41	0.27	0.306	0.681	0.658	0.32	0.342	30
918	74819	46.1	13.7	197.179393754531	0.148	0.352	0.185	1.414	0.262	0.295	0.673	0.646	0.328	0.354	30
919	74820	46.1	13.8	193.255212225156	0.168	0.353	0.182	1.389	0.262	0.294	0.668	0.639	0.332	0.361	30
920	74821	46.1	13.9	192.255185089778	0.179	0.353	0.183	1.38	0.265	0.296	0.669	0.638	0.331	0.362	30
921	74822	46.1	14	194.053048361927	0.185	0.353	0.181	1.391	0.254	0.283	0.663	0.631	0.337	0.369	30
922	74823	46.1	14.1	195.206106406168	0.177	0.348	0.176	1.393	0.248	0.277	0.664	0.63	0.336	0.37	30
923	74824	46.1	14.2	197.914610567031	0.164	0.347	0.179	1.413	0.251	0.28	0.667	0.632	0.333	0.368	30
924	74825	46.1	14.3	198.561898232449	0.144	0.344	0.181	1.43	0.254	0.283	0.669	0.638	0.331	0.362	30
925	74826	46.1	14.4	199.887401137642	0.115	0.334	0.171	1.468	0.244	0.268	0.657	0.629	0.343	0.371	30
926	74827	46.1	14.5	199.91446954747	0.097	0.325	0.165	1.489	0.232	0.251	0.632	0.608	0.368	0.392	30
927	74828	46.1	14.6	199.994275341701	0.09	0.327	0.168	1.495	0.237	0.26	0.65	0.629	0.35	0.371	30
928	74829	46.1	14.7	199.955101422003	0.111	0.337	0.177	1.47	0.248	0.276	0.673	0.646	0.327	0.354	30
929	74830	46.1	14.8	199.891050973434	0.125	0.337	0.178	1.468	0.243	0.267	0.667	0.639	0.333	0.361	30
930	74831	46.1	14.9	199.697099679543	0.133	0.34	0.18	1.459	0.242	0.269	0.664	0.637	0.336	0.363	30
931	74832	46.1	15	199.346622753017	0.134	0.344	0.184	1.437	0.258	0.291	0.677	0.65	0.323	0.35	30
932	74833	46.1	15.1	199.607015497053	0.128	0.341	0.182	1.44	0.249	0.281	0.667	0.64	0.333	0.36	30
933	74834	46.1	15.2	199.482395742703	0.112	0.332	0.175	1.463	0.242	0.272	0.657	0.634	0.343	0.366	30
934	74835	46.1	15.3	199.872390126254	0.11	0.329	0.173	1.471	0.24	0.272	0.662	0.64	0.338	0.36	30
935	74836	46.1	15.4	199.925130326901	0.1	0.327	0.174	1.476	0.244	0.28	0.67	0.649	0.33	0.351	30
936	74837	46.1	15.5	199.959312014166	0.086	0.326	0.179	1.49	0.25	0.288	0.667	0.652	0.333	0.348	30
937	74838	46.1	15.6	199.965845320614	0.064	0.319	0.177	1.504	0.25	0.288	0.663	0.654	0.337	0.346	30
938	74839	46.1	15.7	199.966028933587	0.048	0.311	0.171	1.51	0.241	0.277	0.643	0.638	0.357	0.362	30
939	74840	46.1	15.8	199.978172090881	0.038	0.304	0.169	1.515	0.235	0.272	0.632	0.629	0.368	0.371	30
940	74841	46.1	15.9	199.951119323249	0.035	0.302	0.167	1.517	0.233	0.267	0.622	0.618	0.378	0.382	30
941	74842	46.1	16	199.959507978711	0.033	0.302	0.169	1.518	0.234	0.267	0.624	0.616	0.376	0.384	30
942	74843	46.1	16.1	199.911567441058	0.033	0.301	0.169	1.517	0.233	0.265	0.627	0.618	0.373	0.382	30
943	74844	46.1	16.2	199.910182438456	0.031	0.299	0.169	1.52	0.23	0.26	0.619	0.609	0.381	0.391	30
944	74845	46.1	16.3	199.997726671632	0.027	0.294	0.167	1.528	0.226	0.253	0.612	0.602	0.388	0.398	30
945	74846	46.1	16.4	200	0.027	0.292	0.163	1.533	0.222	0.247	0.613	0.602	0.387	0.398	30
946	74847	46.1	16.5	200	0.026	0.288	0.16	1.538	0.217	0.241	0.606	0.594	0.394	0.406	30
947	74848	46.1	16.6	200	0.023	0.283	0.156	1.544	0.211	0.233	0.593	0.581	0.407	0.419	30
948	74849	46.1	16.7	200	0.022	0.279	0.151	1.548	0.207	0.227	0.587	0.573	0.413	0.426	30
949	74850	46.1	16.8	200	0.019	0.275	0.146	1.55	0.204	0.22	0.581	0.563	0.419	0.437	30
950	74851	46.1	16.9	200	0.012	0.27	0.141	1.55	0.202	0.213	0.578	0.555	0.422	0.445	30
951	74852	46.1	17	200	0.008	0.268	0.139	1.549	0.199	0.209	0.554	0.53	0.446	0.47	30
952	74853	46.1	17.1	200	0.011	0.264	0.136	1.546	0.196	0.207	0.527	0.507	0.473	0.493	30
953	74854	46.1	17.2	200	0.017	0.259	0.133	1.55	0.19	0.2	0.497	0.477	0.503	0.523	30
954	74855	46.1	17.3	200	0.019	0.253	0.129	1.555	0.19	0.196	0.491	0.462	0.509	0.538	30
955	74856	46.1	17.4	200	0.02	0.247	0.126	1.558	0.181	0.186	0.468	0.439	0.532	0.562	30
956	74857	46.1	17.5	200	0.025	0.236	0.12	1.559	0.157	0.166	0.392	0.371	0.608	0.629	30
957	74858	46.1	17.6	200	0.03	0.241	0.123	1.557	0.167	0.172	0.429	0.403	0.57	0.597	30
958	74859	46.1	17.7	200	0.032	0.263	0.137	1.55	0.199	0.201	0.539	0.502	0.461	0.498	30
959	74860	46.1	17.8	200	0.035	0.273	0.147	1.542	0.219	0.219	0.586	0.548	0.414	0.452	30
960	74861	46.1	17.9	200	0.033	0.283	0.158	1.535	0.228	0.235	0.603	0.575	0.397	0.425	30
961	74862	46.1	18	200	0.034	0.289	0.165	1.529	0.232	0.243	0.605	0.583	0.395	0.417	30
962	74863	46.1	18.1	199.999210514616	0.04	0.295	0.172	1.522	0.237	0.258	0.605	0.587	0.395	0.413	30
963	74864	46.1	18.2	199.999870438823	0.053	0.296	0.172	1.518	0.239	0.26	0.602	0.587	0.398	0.413	30
964	74865	46.1	18.3	200	0.056	0.292	0.169	1.521	0.235	0.246	0.607	0.586	0.393	0.414	30
965	74866	46.1	18.4	200	0.056	0.29	0.166	1.521	0.242	0.245	0.633	0.606	0.367	0.394	30
966	74867	46.1	18.5	200	0.053	0.289	0.167	1.526	0.243	0.247	0.635	0.61	0.364	0.39	30
967	74868	46.1	18.6	200	0.046	0.289	0.165	1.521	0.243	0.241	0.645	0.618	0.355	0.382	30
968	74869	46.1	18.7	200	0.039	0.286	0.159	1.519	0.248	0.235	0.648	0.608	0.353	0.392	30
969	74870	46.1	18.8	200	0.028	0.28	0.152	1.512	0.243	0.224	0.614	0.559	0.386	0.441	30
970	74871	46.1	18.9	200	0.028	0.267	0.139	1.513	0.22	0.204	0.558	0.51	0.442	0.49	30
971	74872	46.1	19	200	0.025	0.256	0.133	1.517	0.199	0.184	0.484	0.44	0.516	0.56	30
972	74873	46.1	19.1	200	0.026	0.278	0.146	1.508	0.218	0.206	0.55	0.501	0.45	0.499	30
973	74874	46.1	19.2	200	0.021	0.268	0.139	1.507	0.205	0.189	0.533	0.48	0.467	0.52	30
974	74875	46.1	19.3	200	0.021	0.266	0.139	1.512	0.197	0.182	0.5	0.45	0.5	0.55	30
975	74876	46.1	19.4	200	0.021	0.256	0.133	1.507	0.178	0.166	0.441	0.397	0.559	0.603	30
976	74877	46.1	19.5	200	0.02	0.258	0.136	1.503	0.171	0.165	0.423	0.385	0.577	0.615	30
977	74878	46.1	19.6	200	0.019	0.266	0.143	1.509	0.184	0.183	0.445	0.415	0.555	0.584	30
978	74879	46.1	19.7	200	0.024	0.265	0.141	1.513	0.188	0.19	0.441	0.417	0.559	0.582	30
979	74880	46.1	19.8	200	0.022	0.26	0.135	1.514	0.187	0.186	0.435	0.407	0.565	0.593	30
980	74881	46.1	19.9	200	0.019	0.262	0.143	1.519	0.213	0.215	0.484	0.46	0.516	0.54	30
981	74882	46.1	20	200	0.021	0.288	0.172	1.516	0.271	0.272	0.586	0.561	0.414	0.44	30
982	74883	46.1	20.1	200	0.026	0.311	0.19	1.509	0.307	0.302	0.654	0.625	0.346	0.375	30
983	74884	46.1	20.2	200	0.025	0.328	0.207	1.505	0.332	0.331	0.694	0.67	0.306	0.331	30
984	74885	46.1	20.3	200	0.025	0.34	0.213	1.496	0.36	0.36	0.735	0.71	0.266	0.29	30
985	74886	46.1	20.4	200	0.027	0.349	0.223	1.49	0.385	0.382	0.763	0.738	0.237	0.262	30
986	74887	46.1	20.5	200	0.028	0.343	0.223	1.492	0.371	0.371	0.745	0.721	0.255	0.279	30
987	74888	46.1	20.6	200	0.027	0.333	0.211	1.489	0.339	0.345	0.714	0.692	0.286	0.308	30
988	74889	46.1	20.7	200	0.023	0.332	0.209	1.485	0.325	0.336	0.696	0.677	0.304	0.323	30
989	74890	46.1	20.8	200	0.019	0.325	0.203	1.488	0.316	0.329	0.689	0.67	0.312	0.33	30
990	74891	46.1	20.9	200	0.017	0.329	0.203	1.491	0.304	0.314	0.677	0.656	0.324	0.344	30
991	74892	46.1	21	200	0.02	0.323	0.194	1.496	0.304	0.312	0.671	0.652	0.329	0.349	30
992	74893	46.1	21.1	200	0.023	0.327	0.196	1.498	0.305	0.311	0.673	0.653	0.327	0.347	30
993	74894	46.1	21.2	200	0.025	0.324	0.198	1.503	0.309	0.316	0.691	0.671	0.309	0.329	30
994	74895	46.1	21.3	200	0.029	0.32	0.195	1.509	0.297	0.305	0.692	0.674	0.308	0.326	30
995	74896	46.1	21.4	200	0.03	0.31	0.184	1.514	0.279	0.287	0.676	0.658	0.324	0.342	30
996	74897	46.1	21.5	200	0.031	0.303	0.177	1.518	0.268	0.277	0.66	0.641	0.34	0.359	30
997	74898	46.1	21.6	200	0.039	0.296	0.172	1.517	0.254	0.273	0.628	0.614	0.372	0.386	30
998	74899	46.1	21.7	199.998931120088	0.049	0.293	0.172	1.514	0.245	0.271	0.601	0.59	0.399	0.41	30
999	74900	46.1	21.8	199.994774435841	0.053	0.293	0.172	1.511	0.245	0.274	0.6	0.589	0.4	0.411	30
1000	74901	46.1	21.9	199.997447545338	0.052	0.293	0.175	1.509	0.251	0.283	0.614	0.605	0.386	0.395	30
1001	74902	46.1	22	200	0.051	0.29	0.173	1.506	0.251	0.282	0.618	0.609	0.382	0.391	30
1002	74903	46.1	22.1	200	0.061	0.298	0.18	1.51	0.25	0.286	0.625	0.617	0.375	0.383	30
1003	74904	46.1	22.2	199.988822723319	0.082	0.311	0.19	1.508	0.254	0.295	0.637	0.628	0.363	0.372	30
1004	74905	46.1	22.3	199.994336364243	0.086	0.313	0.183	1.505	0.255	0.294	0.642	0.63	0.358	0.37	30
1005	74906	46.1	22.4	199.999332344023	0.088	0.315	0.189	1.502	0.26	0.299	0.655	0.645	0.345	0.355	30
1006	74907	46.1	22.5	199.994773990849	0.105	0.32	0.188	1.506	0.26	0.299	0.668	0.659	0.332	0.341	30
1007	74908	46.1	22.6	199.972116030288	0.115	0.324	0.19	1.509	0.261	0.302	0.672	0.664	0.328	0.336	30
1008	74909	46.1	22.7	199.988383926855	0.102	0.322	0.192	1.513	0.265	0.306	0.67	0.663	0.33	0.337	30
1009	74910	46.1	22.8	199.998711710446	0.091	0.322	0.191	1.508	0.27	0.308	0.675	0.671	0.325	0.329	30
1010	74911	46.1	22.9	199.994362017731	0.101	0.323	0.184	1.503	0.26	0.292	0.677	0.668	0.323	0.332	30
1011	74912	46.1	23	199.882425654778	0.118	0.325	0.178	1.497	0.251	0.278	0.688	0.672	0.312	0.328	30
1012	74913	46.1	23.1	199.92372146929	0.126	0.33	0.185	1.496	0.259	0.293	0.701	0.689	0.299	0.311	30
1013	74914	46.1	23.2	199.791549370262	0.146	0.329	0.186	1.494	0.254	0.287	0.699	0.688	0.301	0.312	30
1014	74915	46.1	23.3	199.832634604404	0.163	0.329	0.182	1.488	0.249	0.283	0.692	0.681	0.307	0.319	30
1015	74916	46.1	23.4	199.919227756836	0.147	0.328	0.187	1.502	0.257	0.296	0.691	0.683	0.309	0.317	30
1016	74917	46.1	23.5	199.983919875421	0.1	0.323	0.197	1.507	0.281	0.32	0.714	0.709	0.286	0.291	30
1017	74918	46.1	23.6	200	0.061	0.323	0.204	1.503	0.31	0.331	0.755	0.749	0.245	0.251	30
1018	74919	46.1	23.7	200	0.061	0.324	0.202	1.513	0.296	0.315	0.736	0.729	0.264	0.271	30
1019	74920	46.1	23.8	200	0.054	0.327	0.204	1.513	0.299	0.32	0.731	0.726	0.269	0.274	30
1020	74921	46.1	23.9	200	0.053	0.328	0.203	1.511	0.302	0.323	0.731	0.726	0.27	0.274	30
1021	74922	46.1	24	199.999936435936	0.067	0.324	0.197	1.513	0.295	0.321	0.726	0.721	0.274	0.279	30
1022	74923	46.1	24.1	199.999416052561	0.079	0.317	0.188	1.516	0.287	0.316	0.715	0.709	0.285	0.291	30
1023	74924	46.1	24.2	199.99964689208	0.079	0.314	0.184	1.516	0.278	0.305	0.704	0.696	0.296	0.304	30
1024	74925	46.1	24.3	199.99715446253	0.075	0.313	0.18	1.518	0.27	0.294	0.701	0.69	0.299	0.31	30
1025	74926	46.1	24.4	199.996386224011	0.07	0.312	0.179	1.517	0.273	0.298	0.708	0.698	0.292	0.302	30
1026	74927	46.1	24.5	199.999584046945	0.072	0.312	0.177	1.519	0.271	0.296	0.711	0.7	0.289	0.301	30
1027	74928	46.1	24.6	199.998093546246	0.084	0.312	0.17	1.524	0.259	0.282	0.698	0.685	0.301	0.315	30
1028	74929	46.1	24.7	199.997968216463	0.084	0.316	0.175	1.524	0.27	0.294	0.707	0.697	0.293	0.303	30
1029	74930	46.1	24.8	199.992534367294	0.081	0.317	0.176	1.523	0.275	0.3	0.712	0.702	0.288	0.298	30
1030	74931	46.1	24.9	199.985946720498	0.082	0.318	0.179	1.52	0.282	0.308	0.722	0.714	0.278	0.287	30
1031	74932	46.1	25	199.992120813969	0.089	0.318	0.178	1.512	0.282	0.306	0.724	0.715	0.276	0.285	30
1032	74933	46.1	25.1	199.991456017255	0.09	0.319	0.18	1.505	0.284	0.311	0.724	0.718	0.276	0.282	30
1033	74934	46.1	25.2	199.993805763136	0.077	0.323	0.187	1.5	0.293	0.321	0.726	0.723	0.274	0.277	30
1034	74935	46.1	25.3	199.990080900462	0.075	0.322	0.187	1.501	0.29	0.316	0.715	0.71	0.285	0.29	30
1035	74936	46.1	25.4	199.97604400366	0.09	0.32	0.182	1.506	0.266	0.292	0.694	0.685	0.306	0.315	30
1036	74937	46.1	25.5	199.972619668316	0.102	0.314	0.167	1.505	0.247	0.274	0.677	0.666	0.323	0.334	30
1037	74938	46.1	25.6	199.996168123406	0.098	0.318	0.182	1.492	0.256	0.287	0.69	0.682	0.31	0.318	30
1038	74939	46.1	25.7	199.87648822259	0.116	0.317	0.175	1.487	0.239	0.271	0.68	0.672	0.319	0.328	30
1039	74940	46.1	25.8	198.065626840036	0.146	0.319	0.164	1.467	0.22	0.246	0.66	0.646	0.339	0.354	30
1040	74941	46.1	25.9	196.850877418223	0.172	0.319	0.157	1.447	0.209	0.233	0.644	0.623	0.356	0.377	30
1041	74942	46.1	26	198.587167468619	0.163	0.321	0.16	1.463	0.214	0.24	0.647	0.626	0.353	0.374	30
1042	74943	46.1	26.1	199.629740049348	0.139	0.316	0.165	1.478	0.225	0.248	0.659	0.642	0.341	0.358	30
1043	74944	46.1	26.2	199.713873218849	0.136	0.312	0.161	1.467	0.224	0.241	0.647	0.63	0.353	0.371	30
1044	74945	46.1	26.3	198.408851841723	0.165	0.312	0.153	1.432	0.208	0.223	0.628	0.604	0.372	0.397	30
1045	74946	46.1	26.4	197.138674686431	0.191	0.316	0.149	1.406	0.206	0.219	0.619	0.587	0.381	0.413	30
1046	74947	46.1	26.5	196.687746360544	0.191	0.316	0.154	1.408	0.217	0.23	0.61	0.578	0.39	0.422	30
1047	74948	46.1	26.6	198.300727256092	0.16	0.31	0.154	1.455	0.224	0.241	0.619	0.596	0.381	0.404	30
1048	74949	46.1	26.7	199.750909184774	0.117	0.307	0.163	1.499	0.231	0.252	0.645	0.63	0.355	0.37	30
1049	74950	46.1	26.8	199.97874184091	0.101	0.306	0.164	1.509	0.237	0.261	0.651	0.638	0.349	0.362	30
1050	74951	46.1	26.9	199.991503050355	0.09	0.304	0.166	1.514	0.245	0.271	0.657	0.645	0.343	0.355	30
1051	74952	46.1	27	199.998566597245	0.079	0.303	0.171	1.51	0.253	0.279	0.672	0.661	0.328	0.339	30
1052	74953	46.1	27.1	199.999563882052	0.056	0.311	0.182	1.496	0.273	0.291	0.713	0.701	0.287	0.299	30
1053	74954	46.1	27.2	200	0.044	0.316	0.186	1.483	0.279	0.295	0.711	0.699	0.289	0.301	30
1054	74955	46.1	27.3	200	0.052	0.317	0.188	1.486	0.278	0.299	0.71	0.701	0.29	0.299	30
1055	74956	46.1	27.4	200	0.052	0.326	0.2	1.474	0.294	0.312	0.731	0.723	0.269	0.277	30
1056	74957	46.1	27.5	200	0.043	0.331	0.205	1.464	0.303	0.316	0.751	0.744	0.249	0.256	30
1057	74958	46.1	27.6	200	0.042	0.335	0.208	1.468	0.308	0.321	0.768	0.763	0.232	0.237	30
1058	74959	46.1	27.7	200	0.051	0.331	0.205	1.477	0.298	0.313	0.749	0.743	0.25	0.257	30
1059	74960	46.1	27.8	200	0.061	0.329	0.201	1.479	0.29	0.304	0.734	0.724	0.266	0.276	30
1060	74961	46.1	27.9	200	0.066	0.334	0.205	1.472	0.294	0.307	0.742	0.732	0.258	0.268	30
1061	74962	46.1	28	200	0.057	0.338	0.206	1.463	0.309	0.321	0.775	0.769	0.225	0.231	30
1062	74963	46.1	28.1	200	0.038	0.336	0.202	1.459	0.315	0.319	0.759	0.745	0.241	0.254	30
1063	74964	46.1	28.2	200	0.043	0.327	0.197	1.462	0.3	0.307	0.756	0.749	0.244	0.251	30
1064	74965	46.1	28.3	200	0.066	0.331	0.201	1.467	0.293	0.304	0.739	0.73	0.261	0.27	30
1065	74966	46.1	28.4	200	0.068	0.337	0.208	1.455	0.303	0.314	0.761	0.756	0.238	0.244	30
1066	74967	46.1	28.5	200	0.061	0.336	0.209	1.452	0.319	0.328	0.788	0.784	0.211	0.216	30
1067	74968	46.1	28.6	200	0.053	0.334	0.208	1.458	0.313	0.322	0.793	0.788	0.207	0.212	30
1068	74969	46.1	28.7	200	0.065	0.338	0.208	1.448	0.316	0.323	0.8	0.795	0.2	0.205	30
1069	74970	46.1	28.8	200	0.066	0.337	0.211	1.449	0.32	0.327	0.8	0.795	0.2	0.205	30
1070	74971	46.1	28.9	200	0.068	0.34	0.214	1.442	0.327	0.335	0.816	0.811	0.184	0.189	30
1071	74972	46.1	29	200	0.067	0.342	0.215	1.444	0.333	0.341	0.826	0.82	0.174	0.179	30
1072	74973	46.1	29.1	200	0.068	0.339	0.213	1.452	0.325	0.335	0.819	0.813	0.181	0.187	30
1073	74974	46.1	29.2	200	0.066	0.339	0.212	1.455	0.329	0.338	0.824	0.818	0.176	0.182	30
1074	74975	46.1	29.3	200	0.055	0.336	0.21	1.459	0.323	0.333	0.802	0.797	0.198	0.203	30
1075	74976	46.1	29.4	199.999945358109	0.051	0.337	0.209	1.461	0.318	0.329	0.792	0.787	0.208	0.213	30
1076	74977	46.1	29.5	199.999836379587	0.051	0.339	0.21	1.462	0.321	0.332	0.796	0.793	0.204	0.207	30
1077	74978	46.1	29.6	200	0.054	0.332	0.206	1.468	0.31	0.322	0.778	0.773	0.221	0.226	30
1078	74979	46.1	29.7	200	0.047	0.334	0.208	1.47	0.305	0.316	0.757	0.751	0.243	0.249	30
1079	74980	46.1	29.8	200	0.042	0.341	0.208	1.471	0.306	0.317	0.752	0.746	0.248	0.254	30
1080	74981	46.1	29.9	200	0.041	0.329	0.205	1.473	0.306	0.316	0.762	0.755	0.238	0.245	30
1081	74982	46.1	30	200	0.038	0.34	0.206	1.472	0.305	0.315	0.755	0.751	0.245	0.249	30
1082	74983	46.1	30.1	200	0.036	0.335	0.203	1.469	0.302	0.313	0.74	0.738	0.26	0.262	30
1083	74984	46.1	30.2	200	0.036	0.335	0.201	1.467	0.295	0.306	0.725	0.723	0.275	0.277	30
1084	74985	46.1	30.3	200	0.037	0.327	0.194	1.473	0.28	0.288	0.698	0.692	0.302	0.308	30
1085	74986	46.1	33.5	199.976575932719	0.036	0.33	0.187	1.498	0.289	0.29	0.693	0.682	0.307	0.318	30
1086	74987	46.1	33.7	199.999306927187	0.029	0.329	0.196	1.502	0.287	0.293	0.709	0.701	0.291	0.299	30
1087	74988	46.1	33.8	199.981532995739	0.036	0.332	0.196	1.503	0.281	0.286	0.684	0.675	0.316	0.325	30
1088	74989	46.1	33.9	199.933597303957	0.046	0.339	0.189	1.5	0.286	0.29	0.683	0.672	0.317	0.328	30
1089	74990	46.1	34	199.989539179799	0.03	0.336	0.191	1.503	0.286	0.291	0.706	0.695	0.294	0.305	30
1090	74991	46.1	34.1	199.959817823756	0.038	0.342	0.194	1.473	0.307	0.316	0.723	0.712	0.277	0.288	30
1091	74992	46.1	34.2	199.831824991398	0.056	0.346	0.187	1.472	0.311	0.318	0.699	0.688	0.301	0.312	30
1092	74993	46.1	34.3	199.258728530521	0.058	0.346	0.173	1.463	0.288	0.292	0.671	0.657	0.329	0.343	30
1093	74994	46.1	34.4	198.994081460784	0.049	0.334	0.172	1.484	0.279	0.284	0.682	0.669	0.318	0.331	30
1094	74995	46.1	34.5	199.900273325232	0.03	0.332	0.188	1.489	0.285	0.29	0.708	0.696	0.292	0.304	30
1095	74996	46.1	34.6	199.440093696465	0.042	0.331	0.19	1.485	0.286	0.289	0.709	0.696	0.291	0.304	30
1096	74997	46.1	34.7	199.000464909478	0.065	0.338	0.188	1.471	0.275	0.276	0.679	0.664	0.321	0.336	30
1097	74998	46.1	34.8	199.669151590576	0.061	0.34	0.178	1.472	0.262	0.259	0.648	0.631	0.352	0.369	30
1098	74999	46.1	34.9	199.818505628844	0.085	0.341	0.173	1.469	0.242	0.237	0.615	0.598	0.385	0.402	30
1099	75000	46.1	35	199.922160136636	0.095	0.335	0.165	1.471	0.233	0.225	0.617	0.596	0.384	0.404	30
1100	75001	46.1	35.1	199.940897270351	0.056	0.333	0.171	1.489	0.248	0.24	0.657	0.635	0.343	0.365	30
1101	75002	46.1	35.2	198.509311063452	0.088	0.342	0.168	1.448	0.255	0.25	0.656	0.641	0.343	0.359	30
1102	75024	46	-1	199.993320470046	0.086	0.322	0.184	1.504	0.28	0.282	0.682	0.658	0.318	0.342	30
